# time of execution: 2022-11-10 16:45:44
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.8]
### sample paramters ###
# Sample: FGT
# S=2.0
# mu_at=2.0[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:10
# asf=0.11
# gep=4.4e+17[W/m^3/K]
# factor cv_el=200.0[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*460[K]
# cvp_max=3993657.5330963344[J/m^3/K]
# R/g_ep = 1.362188731723016e-07[1/s]
# Tc=191[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.05e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
-24.38	0.9966815643743081	100.0	100.0	0.0	0.0	0.0	0.0
-24.37	0.9966290623675607	100.0	100.0	0.0	0.0	0.0	0.0
-24.36	0.9965765922310097	100.0	100.0	0.0	0.0	0.0	0.0
-24.35	0.9965241539394302	100.0	100.0	0.0	0.0	0.0	0.0
-24.34	0.9964717474676238	100.0	100.0	0.0	0.0	0.0	0.0
-24.33	0.9964193727904159	100.0	100.0	0.0	0.0	0.0	0.0
-24.32	0.9963670298826609	100.0	100.0	0.0	0.0	0.0	0.0
-24.31	0.9963147187192366	100.0	100.0	0.0	0.0	0.0	0.0
-24.3	0.9962624392750475	100.0	100.0	0.0	0.0	0.0	0.0
-24.29	0.9962101915250225	100.0	100.0	0.0	0.0	0.0	0.0
-24.28	0.9961579754441174	100.0	100.0	0.0	0.0	0.0	0.0
-24.27	0.9961057910073128	100.0	100.0	0.0	0.0	0.0	0.0
-24.26	0.9960536381896148	100.0	100.0	0.0	0.0	0.0	0.0
-24.25	0.9960015169660544	100.0	100.0	0.0	0.0	0.0	0.0
-24.24	0.9959494273116907	100.0	100.0	0.0	0.0	0.0	0.0
-24.23	0.9958973692016043	100.0	100.0	0.0	0.0	0.0	0.0
-24.22	0.9958453426109056	100.0	100.0	0.0	0.0	0.0	0.0
-24.21	0.9957933475147261	100.0	100.0	0.0	0.0	0.0	0.0
-24.2	0.9957413838882251	100.0	100.0	0.0	0.0	0.0	0.0
-24.19	0.9956894517065865	100.0	100.0	0.0	0.0	0.0	0.0
-24.18	0.9956375509450208	100.0	100.0	0.0	0.0	0.0	0.0
-24.17	0.9955856815787616	100.0	100.0	0.0	0.0	0.0	0.0
-24.16	0.9955338435830687	100.0	100.0	0.0	0.0	0.0	0.0
-24.15	0.9954820369332276	100.0	100.0	0.0	0.0	0.0	0.0
-24.14	0.9954302616045476	100.0	100.0	0.0	0.0	0.0	0.0
-24.13	0.9953785175723643	100.0	100.0	0.0	0.0	0.0	0.0
-24.12	0.995326804812038	100.0	100.0	0.0	0.0	0.0	0.0
-24.11	0.9952751232989543	100.0	100.0	0.0	0.0	0.0	0.0
-24.1	0.9952234730085225	100.0	100.0	0.0	0.0	0.0	0.0
-24.09	0.9951718539161792	100.0	100.0	0.0	0.0	0.0	0.0
-24.08	0.9951202659973843	100.0	100.0	0.0	0.0	0.0	0.0
-24.07	0.9950687092276227	100.0	100.0	0.0	0.0	0.0	0.0
-24.06	0.9950171835824041	100.0	100.0	0.0	0.0	0.0	0.0
-24.05	0.9949656890372641	100.0	100.0	0.0	0.0	0.0	0.0
-24.04	0.9949142255677621	100.0	100.0	0.0	0.0	0.0	0.0
-24.03	0.9948627931494823	100.0	100.0	0.0	0.0	0.0	0.0
-24.02	0.9948113917580352	100.0	100.0	0.0	0.0	0.0	0.0
-24.01	0.9947600213690544	100.0	100.0	0.0	0.0	0.0	0.0
-24.0	0.9947086819581982	100.0	100.0	0.0	0.0	0.0	0.0
-23.99	0.9946573735011496	100.0	100.0	0.0	0.0	0.0	0.0
-23.98	0.9946060959736175	100.0	100.0	0.0	0.0	0.0	0.0
-23.97	0.9945548493513341	100.0	100.0	0.0	0.0	0.0	0.0
-23.96	0.9945036336100569	100.0	100.0	0.0	0.0	0.0	0.0
-23.95	0.9944524487255676	100.0	100.0	0.0	0.0	0.0	0.0
-23.94	0.9944012946736723	100.0	100.0	0.0	0.0	0.0	0.0
-23.93	0.994350171430202	100.0	100.0	0.0	0.0	0.0	0.0
-23.92	0.9942990789710111	100.0	100.0	0.0	0.0	0.0	0.0
-23.91	0.9942480172719809	100.0	100.0	0.0	0.0	0.0	0.0
-23.9	0.9941969863090132	100.0	100.0	0.0	0.0	0.0	0.0
-23.89	0.9941459860580382	100.0	100.0	0.0	0.0	0.0	0.0
-23.88	0.9940950164950071	100.0	100.0	0.0	0.0	0.0	0.0
-23.87	0.9940440775958981	100.0	100.0	0.0	0.0	0.0	0.0
-23.86	0.9939931693367119	100.0	100.0	0.0	0.0	0.0	0.0
-23.85	0.9939422916934741	100.0	100.0	0.0	0.0	0.0	0.0
-23.84	0.9938914446422342	100.0	100.0	0.0	0.0	0.0	0.0
-23.83	0.9938406281590674	100.0	100.0	0.0	0.0	0.0	0.0
-23.82	0.9937898422200697	100.0	100.0	0.0	0.0	0.0	0.0
-23.81	0.9937390868013648	100.0	100.0	0.0	0.0	0.0	0.0
-23.8	0.9936883618790983	100.0	100.0	0.0	0.0	0.0	0.0
-23.79	0.9936376674294405	100.0	100.0	0.0	0.0	0.0	0.0
-23.78	0.9935870034285856	100.0	100.0	0.0	0.0	0.0	0.0
-23.77	0.9935363698527524	100.0	100.0	0.0	0.0	0.0	0.0
-23.76	0.9934857666781828	100.0	100.0	0.0	0.0	0.0	0.0
-23.75	0.9934351938811423	100.0	100.0	0.0	0.0	0.0	0.0
-23.740000000000002	0.9933846514379219	100.0	100.0	0.0	0.0	0.0	0.0
-23.73	0.9933341393248358	100.0	100.0	0.0	0.0	0.0	0.0
-23.72	0.993283657518221	100.0	100.0	0.0	0.0	0.0	0.0
-23.71	0.9932332059944394	100.0	100.0	0.0	0.0	0.0	0.0
-23.7	0.9931827847298771	100.0	100.0	0.0	0.0	0.0	0.0
-23.69	0.9931323937009425	100.0	100.0	0.0	0.0	0.0	0.0
-23.68	0.9930820328840695	100.0	100.0	0.0	0.0	0.0	0.0
-23.67	0.993031702255713	100.0	100.0	0.0	0.0	0.0	0.0
-23.66	0.992981401792354	100.0	100.0	0.0	0.0	0.0	0.0
-23.65	0.992931131470497	100.0	100.0	0.0	0.0	0.0	0.0
-23.64	0.9928808912666686	100.0	100.0	0.0	0.0	0.0	0.0
-23.63	0.9928306811574205	100.0	100.0	0.0	0.0	0.0	0.0
-23.62	0.9927805011193268	100.0	100.0	0.0	0.0	0.0	0.0
-23.61	0.9927303511289867	100.0	100.0	0.0	0.0	0.0	0.0
-23.6	0.9926802311630206	100.0	100.0	0.0	0.0	0.0	0.0
-23.59	0.9926301411980745	100.0	100.0	0.0	0.0	0.0	0.0
-23.58	0.9925800812108168	100.0	100.0	0.0	0.0	0.0	0.0
-23.57	0.9925300511779394	100.0	100.0	0.0	0.0	0.0	0.0
-23.56	0.9924800510761573	100.0	100.0	0.0	0.0	0.0	0.0
-23.55	0.9924300808822089	100.0	100.0	0.0	0.0	0.0	0.0
-23.54	0.9923801405728565	100.0	100.0	0.0	0.0	0.0	0.0
-23.53	0.9923302301248847	100.0	100.0	0.0	0.0	0.0	0.0
-23.52	0.9922803495151029	100.0	100.0	0.0	0.0	0.0	0.0
-23.51	0.9922304987203426	100.0	100.0	0.0	0.0	0.0	0.0
-23.5	0.9921806777174584	100.0	100.0	0.0	0.0	0.0	0.0
-23.49	0.9921308864833288	100.0	100.0	0.0	0.0	0.0	0.0
-23.48	0.9920811249948551	100.0	100.0	0.0	0.0	0.0	0.0
-23.47	0.9920313932289611	100.0	100.0	0.0	0.0	0.0	0.0
-23.46	0.9919816911625947	100.0	100.0	0.0	0.0	0.0	0.0
-23.45	0.9919320187727262	100.0	100.0	0.0	0.0	0.0	0.0
-23.44	0.9918823760363491	100.0	100.0	0.0	0.0	0.0	0.0
-23.43	0.9918327629304786	100.0	100.0	0.0	0.0	0.0	0.0
-23.42	0.9917831794321564	100.0	100.0	0.0	0.0	0.0	0.0
-23.41	0.9917336255184438	100.0	100.0	0.0	0.0	0.0	0.0
-23.4	0.9916841011664271	100.0	100.0	0.0	0.0	0.0	0.0
-23.39	0.9916346063532128	100.0	100.0	0.0	0.0	0.0	0.0
-23.38	0.9915851410559328	100.0	100.0	0.0	0.0	0.0	0.0
-23.37	0.9915357052517414	100.0	100.0	0.0	0.0	0.0	0.0
-23.36	0.9914862989178141	100.0	100.0	0.0	0.0	0.0	0.0
-23.35	0.991436922031351	100.0	100.0	0.0	0.0	0.0	0.0
-23.34	0.991387574569575	100.0	100.0	0.0	0.0	0.0	0.0
-23.33	0.9913382565097302	100.0	100.0	0.0	0.0	0.0	0.0
-23.32	0.9912889678290835	100.0	100.0	0.0	0.0	0.0	0.0
-23.31	0.9912397085049265	100.0	100.0	0.0	0.0	0.0	0.0
-23.3	0.9911904785145714	100.0	100.0	0.0	0.0	0.0	0.0
-23.29	0.9911412778353534	100.0	100.0	0.0	0.0	0.0	0.0
-23.28	0.9910921064446309	100.0	100.0	0.0	0.0	0.0	0.0
-23.27	0.9910429643197848	100.0	100.0	0.0	0.0	0.0	0.0
-23.26	0.990993851438217	100.0	100.0	0.0	0.0	0.0	0.0
-23.25	0.9909447677773547	100.0	100.0	0.0	0.0	0.0	0.0
-23.24	0.9908957133146444	100.0	100.0	0.0	0.0	0.0	0.0
-23.23	0.9908466880275578	100.0	100.0	0.0	0.0	0.0	0.0
-23.22	0.9907976918935872	100.0	100.0	0.0	0.0	0.0	0.0
-23.21	0.9907487248902482	100.0	100.0	0.0	0.0	0.0	0.0
-23.2	0.990699786995078	100.0	100.0	0.0	0.0	0.0	0.0
-23.19	0.9906508781856361	100.0	100.0	0.0	0.0	0.0	0.0
-23.18	0.990601998439506	100.0	100.0	0.0	0.0	0.0	0.0
-23.17	0.9905531477342908	100.0	100.0	0.0	0.0	0.0	0.0
-23.16	0.9905043260476176	100.0	100.0	0.0	0.0	0.0	0.0
-23.15	0.9904555333571358	100.0	100.0	0.0	0.0	0.0	0.0
-23.14	0.9904067696405164	100.0	100.0	0.0	0.0	0.0	0.0
-23.13	0.9903580348754524	100.0	100.0	0.0	0.0	0.0	0.0
-23.12	0.9903093290396594	100.0	100.0	0.0	0.0	0.0	0.0
-23.11	0.9902606521108752	100.0	100.0	0.0	0.0	0.0	0.0
-23.1	0.9902120040668589	100.0	100.0	0.0	0.0	0.0	0.0
-23.09	0.990163384885392	100.0	100.0	0.0	0.0	0.0	0.0
-23.08	0.9901147945442786	100.0	100.0	0.0	0.0	0.0	0.0
-23.07	0.9900662330213441	100.0	100.0	0.0	0.0	0.0	0.0
-23.06	0.990017700294436	100.0	100.0	0.0	0.0	0.0	0.0
-23.05	0.9899691963414241	100.0	100.0	0.0	0.0	0.0	0.0
-23.04	0.9899207211402	100.0	100.0	0.0	0.0	0.0	0.0
-23.03	0.989872274668677	100.0	100.0	0.0	0.0	0.0	0.0
-23.02	0.9898238569047895	100.0	100.0	0.0	0.0	0.0	0.0
-23.01	0.9897754678264956	100.0	100.0	0.0	0.0	0.0	0.0
-23.0	0.9897271074117733	100.0	100.0	0.0	0.0	0.0	0.0
-22.99	0.9896787756386238	100.0	100.0	0.0	0.0	0.0	0.0
-22.98	0.9896304724850692	100.0	100.0	0.0	0.0	0.0	0.0
-22.97	0.9895821979291533	100.0	100.0	0.0	0.0	0.0	0.0
-22.96	0.9895339519489429	100.0	100.0	0.0	0.0	0.0	0.0
-22.95	0.9894857345225244	100.0	100.0	0.0	0.0	0.0	0.0
-22.94	0.9894375456280075	100.0	100.0	0.0	0.0	0.0	0.0
-22.93	0.989389385243522	100.0	100.0	0.0	0.0	0.0	0.0
-22.92	0.989341253347222	100.0	100.0	0.0	0.0	0.0	0.0
-22.91	0.9892931499172798	100.0	100.0	0.0	0.0	0.0	0.0
-22.9	0.9892450749318911	100.0	100.0	0.0	0.0	0.0	0.0
-22.89	0.9891970283692729	100.0	100.0	0.0	0.0	0.0	0.0
-22.88	0.989149010207664	100.0	100.0	0.0	0.0	0.0	0.0
-22.87	0.9891010204253236	100.0	100.0	0.0	0.0	0.0	0.0
-22.86	0.9890530590005331	100.0	100.0	0.0	0.0	0.0	0.0
-22.85	0.9890051259115955	100.0	100.0	0.0	0.0	0.0	0.0
-22.84	0.9889572211368355	100.0	100.0	0.0	0.0	0.0	0.0
-22.83	0.988909344654598	100.0	100.0	0.0	0.0	0.0	0.0
-22.82	0.9888614964432498	100.0	100.0	0.0	0.0	0.0	0.0
-22.81	0.9888136764811783	100.0	100.0	0.0	0.0	0.0	0.0
-22.8	0.9887658847467936	100.0	100.0	0.0	0.0	0.0	0.0
-22.79	0.9887181212185263	100.0	100.0	0.0	0.0	0.0	0.0
-22.78	0.9886703858748281	100.0	100.0	0.0	0.0	0.0	0.0
-22.77	0.9886226786941719	100.0	100.0	0.0	0.0	0.0	0.0
-22.759999999999998	0.9885749996550509	100.0	100.0	0.0	0.0	0.0	0.0
-22.75	0.9885273487359818	100.0	100.0	0.0	0.0	0.0	0.0
-22.74	0.9884797259155013	100.0	100.0	0.0	0.0	0.0	0.0
-22.73	0.9884321311721658	100.0	100.0	0.0	0.0	0.0	0.0
-22.72	0.9883845644845544	100.0	100.0	0.0	0.0	0.0	0.0
-22.71	0.9883370258312664	100.0	100.0	0.0	0.0	0.0	0.0
-22.7	0.9882895151909232	100.0	100.0	0.0	0.0	0.0	0.0
-22.69	0.9882420325421664	100.0	100.0	0.0	0.0	0.0	0.0
-22.68	0.9881945778636577	100.0	100.0	0.0	0.0	0.0	0.0
-22.67	0.9881471511340825	100.0	100.0	0.0	0.0	0.0	0.0
-22.66	0.9880997523321439	100.0	100.0	0.0	0.0	0.0	0.0
-22.65	0.9880523814365672	100.0	100.0	0.0	0.0	0.0	0.0
-22.64	0.9880050384260987	100.0	100.0	0.0	0.0	0.0	0.0
-22.63	0.9879577232795049	100.0	100.0	0.0	0.0	0.0	0.0
-22.62	0.9879104359755756	100.0	100.0	0.0	0.0	0.0	0.0
-22.61	0.9878631764931182	100.0	100.0	0.0	0.0	0.0	0.0
-22.6	0.9878159448109622	100.0	100.0	0.0	0.0	0.0	0.0
-22.59	0.9877687409079569	100.0	100.0	0.0	0.0	0.0	0.0
-22.58	0.9877215647629747	100.0	100.0	0.0	0.0	0.0	0.0
-22.57	0.9876744163549066	100.0	100.0	0.0	0.0	0.0	0.0
-22.56	0.9876272956626645	100.0	100.0	0.0	0.0	0.0	0.0
-22.55	0.9875802026651815	100.0	100.0	0.0	0.0	0.0	0.0
-22.54	0.9875331373414116	100.0	100.0	0.0	0.0	0.0	0.0
-22.53	0.9874860996703286	100.0	100.0	0.0	0.0	0.0	0.0
-22.52	0.9874390896309264	100.0	100.0	0.0	0.0	0.0	0.0
-22.509999999999998	0.98739210720222	100.0	100.0	0.0	0.0	0.0	0.0
-22.5	0.9873451523632458	100.0	100.0	0.0	0.0	0.0	0.0
-22.490000000000002	0.9872982250930596	100.0	100.0	0.0	0.0	0.0	0.0
-22.48	0.9872513253707385	100.0	100.0	0.0	0.0	0.0	0.0
-22.47	0.9872044531753792	100.0	100.0	0.0	0.0	0.0	0.0
-22.46	0.9871576084860996	100.0	100.0	0.0	0.0	0.0	0.0
-22.45	0.9871107912820374	100.0	100.0	0.0	0.0	0.0	0.0
-22.44	0.9870640015423503	100.0	100.0	0.0	0.0	0.0	0.0
-22.43	0.9870172392462168	100.0	100.0	0.0	0.0	0.0	0.0
-22.42	0.986970504372836	100.0	100.0	0.0	0.0	0.0	0.0
-22.41	0.9869237969014273	100.0	100.0	0.0	0.0	0.0	0.0
-22.4	0.9868771168112297	100.0	100.0	0.0	0.0	0.0	0.0
-22.39	0.986830464081503	100.0	100.0	0.0	0.0	0.0	0.0
-22.38	0.9867838386915271	100.0	100.0	0.0	0.0	0.0	0.0
-22.37	0.986737240620602	100.0	100.0	0.0	0.0	0.0	0.0
-22.36	0.9866906698480479	100.0	100.0	0.0	0.0	0.0	0.0
-22.35	0.986644126353206	100.0	100.0	0.0	0.0	0.0	0.0
-22.34	0.986597610115435	100.0	100.0	0.0	0.0	0.0	0.0
-22.33	0.9865511211141169	100.0	100.0	0.0	0.0	0.0	0.0
-22.32	0.9865046593286515	100.0	100.0	0.0	0.0	0.0	0.0
-22.31	0.98645822473846	100.0	100.0	0.0	0.0	0.0	0.0
-22.3	0.9864118173229821	100.0	100.0	0.0	0.0	0.0	0.0
-22.29	0.9863654370616801	100.0	100.0	0.0	0.0	0.0	0.0
-22.28	0.9863190839340331	100.0	100.0	0.0	0.0	0.0	0.0
-22.27	0.9862727579195424	100.0	100.0	0.0	0.0	0.0	0.0
-22.259999999999998	0.9862264589977281	100.0	100.0	0.0	0.0	0.0	0.0
-22.25	0.9861801871481313	100.0	100.0	0.0	0.0	0.0	0.0
-22.240000000000002	0.9861339423503118	100.0	100.0	0.0	0.0	0.0	0.0
-22.23	0.9860877245838504	100.0	100.0	0.0	0.0	0.0	0.0
-22.22	0.9860415338283467	100.0	100.0	0.0	0.0	0.0	0.0
-22.21	0.9859953700634199	100.0	100.0	0.0	0.0	0.0	0.0
-22.2	0.9859492332687102	100.0	100.0	0.0	0.0	0.0	0.0
-22.19	0.9859031234238762	100.0	100.0	0.0	0.0	0.0	0.0
-22.18	0.985857040508597	100.0	100.0	0.0	0.0	0.0	0.0
-22.17	0.9858109845025725	100.0	100.0	0.0	0.0	0.0	0.0
-22.16	0.9857649553855199	100.0	100.0	0.0	0.0	0.0	0.0
-22.15	0.9857189531371774	100.0	100.0	0.0	0.0	0.0	0.0
-22.14	0.9856729777373037	100.0	100.0	0.0	0.0	0.0	0.0
-22.13	0.9856270291656758	100.0	100.0	0.0	0.0	0.0	0.0
-22.12	0.9855811074020894	100.0	100.0	0.0	0.0	0.0	0.0
-22.11	0.9855352124263614	100.0	100.0	0.0	0.0	0.0	0.0
-22.1	0.9854893442183285	100.0	100.0	0.0	0.0	0.0	0.0
-22.09	0.9854435027578461	100.0	100.0	0.0	0.0	0.0	0.0
-22.08	0.9853976880247886	100.0	100.0	0.0	0.0	0.0	0.0
-22.07	0.9853518999990513	100.0	100.0	0.0	0.0	0.0	0.0
-22.06	0.9853061386605474	100.0	100.0	0.0	0.0	0.0	0.0
-22.05	0.9852604039892107	100.0	100.0	0.0	0.0	0.0	0.0
-22.04	0.9852146959649938	100.0	100.0	0.0	0.0	0.0	0.0
-22.03	0.9851690145678693	100.0	100.0	0.0	0.0	0.0	0.0
-22.02	0.9851233597778287	100.0	100.0	0.0	0.0	0.0	0.0
-22.01	0.9850777315748822	100.0	100.0	0.0	0.0	0.0	0.0
-22.0	0.9850321299390604	100.0	100.0	0.0	0.0	0.0	0.0
-21.990000000000002	0.9849865548504123	100.0	100.0	0.0	0.0	0.0	0.0
-21.98	0.9849410062890067	100.0	100.0	0.0	0.0	0.0	0.0
-21.97	0.9848954842349318	100.0	100.0	0.0	0.0	0.0	0.0
-21.96	0.9848499886682942	100.0	100.0	0.0	0.0	0.0	0.0
-21.95	0.9848045195692207	100.0	100.0	0.0	0.0	0.0	0.0
-21.94	0.984759076917857	100.0	100.0	0.0	0.0	0.0	0.0
-21.93	0.9847136606943673	100.0	100.0	0.0	0.0	0.0	0.0
-21.92	0.9846682708789359	100.0	100.0	0.0	0.0	0.0	0.0
-21.91	0.984622907451765	100.0	100.0	0.0	0.0	0.0	0.0
-21.9	0.9845775703930767	100.0	100.0	0.0	0.0	0.0	0.0
-21.89	0.9845322596831119	100.0	100.0	0.0	0.0	0.0	0.0
-21.88	0.9844869753021304	100.0	100.0	0.0	0.0	0.0	0.0
-21.87	0.984441717230412	100.0	100.0	0.0	0.0	0.0	0.0
-21.86	0.9843964854482542	100.0	100.0	0.0	0.0	0.0	0.0
-21.85	0.9843512799359748	100.0	100.0	0.0	0.0	0.0	0.0
-21.84	0.9843061006739087	100.0	100.0	0.0	0.0	0.0	0.0
-21.83	0.9842609476424106	100.0	100.0	0.0	0.0	0.0	0.0
-21.82	0.9842158208218547	100.0	100.0	0.0	0.0	0.0	0.0
-21.81	0.9841707201926333	100.0	100.0	0.0	0.0	0.0	0.0
-21.8	0.9841256457351586	100.0	100.0	0.0	0.0	0.0	0.0
-21.79	0.9840805974298605	100.0	100.0	0.0	0.0	0.0	0.0
-21.78	0.9840355752571882	100.0	100.0	0.0	0.0	0.0	0.0
-21.77	0.9839905791976095	100.0	100.0	0.0	0.0	0.0	0.0
-21.76	0.9839456092316108	100.0	100.0	0.0	0.0	0.0	0.0
-21.75	0.9839006653396976	100.0	100.0	0.0	0.0	0.0	0.0
-21.740000000000002	0.9838557475023936	100.0	100.0	0.0	0.0	0.0	0.0
-21.73	0.983810855700242	100.0	100.0	0.0	0.0	0.0	0.0
-21.72	0.9837659899138042	100.0	100.0	0.0	0.0	0.0	0.0
-21.71	0.9837211501236597	100.0	100.0	0.0	0.0	0.0	0.0
-21.7	0.9836763363104076	100.0	100.0	0.0	0.0	0.0	0.0
-21.69	0.9836315484546659	100.0	100.0	0.0	0.0	0.0	0.0
-21.68	0.9835867865370702	100.0	100.0	0.0	0.0	0.0	0.0
-21.67	0.9835420505382756	100.0	100.0	0.0	0.0	0.0	0.0
-21.66	0.9834973404389538	100.0	100.0	0.0	0.0	0.0	0.0
-21.65	0.9834526562197954	100.0	100.0	0.0	0.0	0.0	0.0
-21.64	0.9834079978615128	100.0	100.0	0.0	0.0	0.0	0.0
-21.63	0.9833633653448335	100.0	100.0	0.0	0.0	0.0	0.0
-21.62	0.9833187586505043	100.0	100.0	0.0	0.0	0.0	0.0
-21.61	0.9832741777592902	100.0	100.0	0.0	0.0	0.0	0.0
-21.6	0.9832296226519763	100.0	100.0	0.0	0.0	0.0	0.0
-21.59	0.9831850933093638	100.0	100.0	0.0	0.0	0.0	0.0
-21.58	0.9831405897122731	100.0	100.0	0.0	0.0	0.0	0.0
-21.57	0.9830961118415423	100.0	100.0	0.0	0.0	0.0	0.0
-21.56	0.9830516596780307	100.0	100.0	0.0	0.0	0.0	0.0
-21.55	0.9830072332026121	100.0	100.0	0.0	0.0	0.0	0.0
-21.54	0.982962832396181	100.0	100.0	0.0	0.0	0.0	0.0
-21.53	0.9829184572396492	100.0	100.0	0.0	0.0	0.0	0.0
-21.52	0.9828741077139468	100.0	100.0	0.0	0.0	0.0	0.0
-21.51	0.9828297838000218	100.0	100.0	0.0	0.0	0.0	0.0
-21.5	0.9827854854788414	100.0	100.0	0.0	0.0	0.0	0.0
-21.490000000000002	0.98274121273139	100.0	100.0	0.0	0.0	0.0	0.0
-21.48	0.982696965538671	100.0	100.0	0.0	0.0	0.0	0.0
-21.47	0.9826527438817054	100.0	100.0	0.0	0.0	0.0	0.0
-21.46	0.9826085477415314	100.0	100.0	0.0	0.0	0.0	0.0
-21.45	0.9825643770992077	100.0	100.0	0.0	0.0	0.0	0.0
-21.44	0.9825202319358081	100.0	100.0	0.0	0.0	0.0	0.0
-21.43	0.9824761122324275	100.0	100.0	0.0	0.0	0.0	0.0
-21.42	0.9824320179701754	100.0	100.0	0.0	0.0	0.0	0.0
-21.41	0.982387949130183	100.0	100.0	0.0	0.0	0.0	0.0
-21.4	0.9823439056935965	100.0	100.0	0.0	0.0	0.0	0.0
-21.39	0.9822998876415813	100.0	100.0	0.0	0.0	0.0	0.0
-21.38	0.9822558949553206	100.0	100.0	0.0	0.0	0.0	0.0
-21.37	0.9822119276160157	100.0	100.0	0.0	0.0	0.0	0.0
-21.36	0.9821679856048856	100.0	100.0	0.0	0.0	0.0	0.0
-21.35	0.9821240689031667	100.0	100.0	0.0	0.0	0.0	0.0
-21.34	0.9820801774921148	100.0	100.0	0.0	0.0	0.0	0.0
-21.33	0.9820363113530015	100.0	100.0	0.0	0.0	0.0	0.0
-21.32	0.9819924704671177	100.0	100.0	0.0	0.0	0.0	0.0
-21.31	0.9819486548157711	100.0	100.0	0.0	0.0	0.0	0.0
-21.3	0.9819048643802876	100.0	100.0	0.0	0.0	0.0	0.0
-21.29	0.9818610991420113	100.0	100.0	0.0	0.0	0.0	0.0
-21.28	0.9818173590823028	100.0	100.0	0.0	0.0	0.0	0.0
-21.27	0.9817736441825412	100.0	100.0	0.0	0.0	0.0	0.0
-21.26	0.9817299544241241	100.0	100.0	0.0	0.0	0.0	0.0
-21.25	0.9816862897884644	100.0	100.0	0.0	0.0	0.0	0.0
-21.24	0.9816426502569955	100.0	100.0	0.0	0.0	0.0	0.0
-21.23	0.9815990358111661	100.0	100.0	0.0	0.0	0.0	0.0
-21.22	0.9815554464324436	100.0	100.0	0.0	0.0	0.0	0.0
-21.21	0.9815118821023132	100.0	100.0	0.0	0.0	0.0	0.0
-21.2	0.9814683428022772	100.0	100.0	0.0	0.0	0.0	0.0
-21.19	0.9814248285138552	100.0	100.0	0.0	0.0	0.0	0.0
-21.18	0.9813813392185847	100.0	100.0	0.0	0.0	0.0	0.0
-21.17	0.9813378748980207	100.0	100.0	0.0	0.0	0.0	0.0
-21.16	0.9812944355337355	100.0	100.0	0.0	0.0	0.0	0.0
-21.15	0.9812510211073188	100.0	100.0	0.0	0.0	0.0	0.0
-21.14	0.9812076316003774	100.0	100.0	0.0	0.0	0.0	0.0
-21.13	0.9811642669945363	100.0	100.0	0.0	0.0	0.0	0.0
-21.12	0.9811209272714381	100.0	100.0	0.0	0.0	0.0	0.0
-21.11	0.9810776124127412	100.0	100.0	0.0	0.0	0.0	0.0
-21.1	0.9810343224001236	100.0	100.0	0.0	0.0	0.0	0.0
-21.09	0.9809910572152785	100.0	100.0	0.0	0.0	0.0	0.0
-21.08	0.9809478168399176	100.0	100.0	0.0	0.0	0.0	0.0
-21.07	0.9809046012557692	100.0	100.0	0.0	0.0	0.0	0.0
-21.06	0.9808614104445794	100.0	100.0	0.0	0.0	0.0	0.0
-21.05	0.9808182443881119	100.0	100.0	0.0	0.0	0.0	0.0
-21.04	0.9807751030681461	100.0	100.0	0.0	0.0	0.0	0.0
-21.03	0.9807319864664799	100.0	100.0	0.0	0.0	0.0	0.0
-21.02	0.980688894564929	100.0	100.0	0.0	0.0	0.0	0.0
-21.01	0.9806458273453246	100.0	100.0	0.0	0.0	0.0	0.0
-21.0	0.9806027847895166	100.0	100.0	0.0	0.0	0.0	0.0
-20.990000000000002	0.9805597668793705	100.0	100.0	0.0	0.0	0.0	0.0
-20.98	0.9805167735967694	100.0	100.0	0.0	0.0	0.0	0.0
-20.97	0.9804738049236145	100.0	100.0	0.0	0.0	0.0	0.0
-20.96	0.9804308608418232	100.0	100.0	0.0	0.0	0.0	0.0
-20.95	0.9803879413333292	100.0	100.0	0.0	0.0	0.0	0.0
-20.939999999999998	0.9803450463800842	100.0	100.0	0.0	0.0	0.0	0.0
-20.93	0.9803021759640571	100.0	100.0	0.0	0.0	0.0	0.0
-20.92	0.9802593300672339	100.0	100.0	0.0	0.0	0.0	0.0
-20.91	0.9802165086716161	100.0	100.0	0.0	0.0	0.0	0.0
-20.9	0.9801737117592245	100.0	100.0	0.0	0.0	0.0	0.0
-20.89	0.9801309393120939	100.0	100.0	0.0	0.0	0.0	0.0
-20.88	0.9800881913122788	100.0	100.0	0.0	0.0	0.0	0.0
-20.87	0.9800454677418492	100.0	100.0	0.0	0.0	0.0	0.0
-20.86	0.980002768582891	100.0	100.0	0.0	0.0	0.0	0.0
-20.85	0.9799600938175099	100.0	100.0	0.0	0.0	0.0	0.0
-20.84	0.9799174434278257	100.0	100.0	0.0	0.0	0.0	0.0
